count,time,proximity_num,proximity_id,proximity_duration,proximity_velocity,proximity_theta,proximity_phi,proximity_distance
10,5000,16,0,0,0,2.932153143350473,0.0,0.7069540251548072,1,0,0,0.1745329251994326,0.0,0.7454700841884055,2,0,0,1.3613568165555758,0.0,1.4354235672001956,3,0,0,-0.8028514559173909,0.0,1.7601523634521843,4,0,0,2.3387411976724017,0.0,2.056273771524294,5,0,0,-1.7453292519943289,0.0,2.8166832337300156,6,0,0,1.6406094968746703,0.0,3.3764202527071587,7,0,0,-2.6179938779914944,0.0,3.7135911640591392,8,0,0,-2.234021442552742,0.0,4.9836816340045695,9,0,0,1.989675347273536,0.0,5.06875577558289,10,0,0,1.8151424220741028,0.0,5.859505472743294,11,0,0,-2.059488517353309,0.0,7.76073737232692,12,0,0,-1.6057029118347832,0.0,8.40552433263694,13,0,0,0.8377580409572785,0.0,8.468414484198632,14,0,0,0.8028514559173916,0.0,25.93450634805815,15,0,0,-0.2792526803190928,0.0,32.681259791580395
11,5500,9,0,0,0,1.5707963267948966,0.0,0.2410018405158567,1,0,0,-1.5707963267948966,0.0,0.39068365948414296,2,0,0,3.0368728984701336,0.0,1.2724936406513365,3,0,0,-0.45378560551852587,0.0,1.562834469805444,4,0,0,0.0,0.0,1.7008760008694015,5,0,0,-3.001966313430247,0.0,3.8877651294657594,6,0,0,3.1066860685499065,0.0,5.811647058341948,7,0,0,-0.6632251157578456,0.0,6.210525147712852,8,0,0,-0.6981317007977318,0.0,6.886423358434352
12,6000,40,0,0,0,0.0,0.0,0.1652432126553549,1,0,0,-2.0594885173533086,0.0,6.355318152489071,2,0,0,-1.6057029118347832,0.0,6.918377023935203,3,0,0,-2.129301687433082,0.0,11.597054896679749,4,0,0,1.5707963267948966,0.0,24.21127817384918,5,0,0,-1.5707963267948966,0.0,25.78872182615082,6,0,0,-3.001966313430247,0.0,27.590630405830932,7,0,0,2.652900463031381,0.0,27.678059801413443,8,0,0,2.5830872929516078,0.0,28.399497224592828,9,0,0,-3.07177948351002,0.0,29.103265278024992,10,0,0,3.07177948351002,0.0,29.172792744250202,11,0,0,3.001966313430247,0.0,29.75816287716952,12,0,0,2.9670597283903604,0.0,30.357390890029684,13,0,0,2.827433388230814,0.0,30.584905463322734,14,0,0,-3.141592653589793,0.0,30.743516287344644,15,0,0,2.897246558310587,0.0,30.967663747905327,16,0,0,-2.9670597283903604,0.0,31.06915647328906,17,0,0,-2.303834612632515,0.0,31.168756118662383,18,0,0,-2.3387411976724017,0.0,32.00923376589319,19,0,0,3.1066860685499065,0.0,32.25387296082516,20,0,0,2.8623399732707004,0.0,32.51301839286434,21,0,0,-2.827433388230814,0.0,32.91966329120687,22,0,0,-2.443460952792061,0.0,32.952824866074145,23,0,0,-2.9321531433504737,0.0,33.04373028566662,24,0,0,-2.4085543677521746,0.0,33.18726660403469,25,0,0,2.9321531433504737,0.0,33.40846285655593,26,0,0,-3.1066860685499065,0.0,33.41460346750733,27,0,0,2.5132741228718345,0.0,34.175231150374,28,0,0,-2.792526803190927,0.0,34.705680428894,29,0,0,-2.548180707911721,0.0,35.12869582445287,30,0,0,2.548180707911721,0.0,35.184830969612044,31,0,0,-2.5830872929516078,0.0,35.22175796717436,32,0,0,2.478367537831948,0.0,36.065669363406414,33,0,0,-2.652900463031381,0.0,36.292294728601924,34,0,0,-2.478367537831948,0.0,36.611678939470586,35,0,0,-2.722713633111154,0.0,37.56474432502736,36,0,0,-2.5132741228718345,0.0,39.58225495341025,37,0,0,-2.7576202181510405,0.0,42.09614460427427,38,0,0,-2.8623399732707004,0.0,42.84751797074704,39,0,0,-2.897246558310587,0.0,45.75840866904681
13,6500,12,0,0,0,-1.5707963267948966,0.0,1.0372329928174793,1,0,0,-2.8972465583105866,0.0,1.7953508929619082,2,0,0,-2.5132741228718336,0.0,2.372754313549038,3,0,0,2.3038346126325155,0.0,4.074711823818833,4,0,0,3.0019663134302466,0.0,4.302671267147792,5,0,0,2.5481807079117216,0.0,5.1447655123919604,6,0,0,2.757620218151041,0.0,6.011407044248801,7,0,0,2.1642082724729685,0.0,6.233468852440422,8,0,0,1.5707963267948966,0.0,7.544611507182523,9,0,0,2.408554367752175,0.0,8.041491386057999,10,0,0,3.0717794835100194,0.0,9.87095929605024,11,0,0,0.0,0.0,25.16524321265536
14,7000,26,0,0,0,-1.5707963267948966,0.0,0.8032936039285876,1,0,0,-0.8726646259971637,0.0,1.2279674010800015,2,0,0,-3.141592653589793,0.0,2.0144682873446413,3,0,0,3.001966313430247,0.0,3.0214858668632147,4,0,0,-0.5235987755982987,0.0,7.132999207857178,5,0,0,2.827433388230814,0.0,7.342677504078928,6,0,0,2.7576202181510405,0.0,8.622610011991704,7,0,0,2.652900463031381,0.0,11.517324787230056,8,0,0,2.6179938779914944,0.0,14.36690126267897,9,0,0,2.4085543677521746,0.0,14.615353204215133,10,0,0,2.2689280275926285,0.0,14.777175133575446,11,0,0,2.548180707911721,0.0,15.663269334493895,12,0,0,2.478367537831948,0.0,17.573676150942457,13,0,0,0.6632251157578455,0.0,18.386815340195835,14,0,0,1.8849555921538759,0.0,18.554507112587814,15,0,0,2.1642082724729685,0.0,18.681648835348106,16,0,0,2.0943951023931953,0.0,18.70336095388725,17,0,0,2.129301687433082,0.0,19.061386871928022,18,0,0,-2.0149015850926253e-17,0.0,22.04024321265536,19,0,0,0.5585053606381855,0.0,23.359124175232758,20,0,0,1.8151424220741028,0.0,32.577719854529995,21,0,0,1.7104226669544427,0.0,33.44978223379496,22,0,0,1.7802358370342162,0.0,35.009254997039605,23,0,0,1.7453292519943295,0.0,36.4283483617403,24,0,0,2.3387411976724017,0.0,40.24965072956676,25,0,0,1.5707963267948966,0.0,46.43350039607141
15,7500,28,0,0,0,3.106686068549905,0.0,0.4857346837898942,1,0,0,1.012290966156712,0.0,1.0687661696909418,2,0,0,-1.5707963267948966,0.0,1.2402926358082702,3,0,0,3.141592653589793,0.0,2.014168287344642,4,0,0,2.0943951023931957,0.0,2.696491574689283,5,0,0,-2.443460952792061,0.0,3.4915575203215683,6,0,0,-1.0471975511965979,0.0,3.551654269689216,7,0,0,-2.6878070480712677,0.0,4.99404768905541,8,0,0,-0.9075712110370516,0.0,5.997171854496184,9,0,0,1.605702911834783,0.0,6.007593250918163,10,0,0,1.53588974175501,0.0,6.54249838132083,11,0,0,-1.5009831567151235,0.0,7.297192202495911,12,0,0,1.5707963267948966,0.0,7.85142706915547,13,0,0,-1.3264502315156903,0.0,8.888430615747437,14,0,0,-1.3962634015954636,0.0,9.040557726664812,15,0,0,1.7802358370342162,0.0,9.312475105525968,16,0,0,-1.466076571675237,0.0,10.042011186244041,17,0,0,-0.7330382858376184,0.0,11.473890113851922,18,0,0,-0.8028514559173918,0.0,11.992063984933733,19,0,0,1.9547687622336491,0.0,13.603655871814887,20,0,0,1.8151424220741028,0.0,13.813966133061268,21,0,0,-0.6632251157578454,0.0,15.341659810002602,22,0,0,1.8849555921538759,0.0,16.340818847369402,23,0,0,-0.5934119456780722,0.0,21.832313745035258,24,0,0,0.1047197551196598,0.0,27.1376712150327,25,0,0,0.24434609527920617,0.0,31.909724986402072,26,0,0,0.17453292519943286,0.0,33.15006827469767,27,0,0,0.0,0.0,34.540243212655355
16,8000,26,0,0,0,1.5707963267948966,0.0,4.458191754096099,1,0,0,0.0,0.0,5.128860301572702,2,0,0,-0.31415926535897964,0.0,5.341658483820886,3,0,0,0.314159265358979,0.0,5.638610451401504,4,0,0,0.13962634015954645,0.0,7.038932876382846,5,0,0,-0.6981317007977319,0.0,7.8611649320717705,6,0,0,0.4537856055185257,0.0,8.314725502449706,7,0,0,3.141592653589793,0.0,9.209756787344642,8,0,0,-0.7679448708775047,0.0,9.551804453847621,9,0,0,-0.8028514559173917,0.0,10.417539447109684,10,0,0,-0.9075712110370514,0.0,11.190399732029004,11,0,0,-1.117010721276371,0.0,12.601225266832744,12,0,0,-0.2443460952792062,0.0,13.171173207281036,13,0,0,-1.3264502315156905,0.0,14.602618420555247,14,0,0,-1.2217304763960306,0.0,14.7862900509329,15,0,0,-1.5009831567151235,0.0,16.39005296852436,16,0,0,-1.2566370614359172,0.0,16.823688678600387,17,0,0,-0.942477796076938,0.0,17.191941606689497,18,0,0,-1.4311699866353502,0.0,18.654456698456077,19,0,0,-1.5707963267948966,0.0,19.4884392459039,20,0,0,-1.710422666954443,0.0,30.66639473220227,21,0,0,-1.6406094968746698,0.0,31.017113375171153,22,0,0,-1.8500490071139892,0.0,31.673770814960076,23,0,0,-1.7802358370342162,0.0,32.43538275152064,24,0,0,-1.7453292519943295,0.0,34.03150883346919,25,0,0,-1.8151424220741028,0.0,35.67784780292533
17,8500,24,0,0,0,-1.5707963267948966,0.0,0.49455452368166064,1,0,0,2.6529004630313815,0.0,1.004733631667799,2,0,0,-2.583087292951608,0.0,2.516504116440944,3,0,0,-3.001966313430247,0.0,2.9760862218464137,4,0,0,1.8151424220741026,0.0,4.381464187866648,5,0,0,3.001966313430247,0.0,5.108765990497894,6,0,0,2.234021442552742,0.0,5.749273796929595,7,0,0,-2.6179938779914944,0.0,5.877839094759485,8,0,0,2.0594885173533086,0.0,5.881483207854436,9,0,0,-2.722713633111154,0.0,6.472472726510805,10,0,0,3.1066860685499065,0.0,6.592711889298488,11,0,0,3.141592653589793,0.0,7.340222482088432,12,0,0,2.129301687433082,0.0,8.896458092828336,13,0,0,1.6755160819145563,0.0,11.922247118240854,14,0,0,1.5009831567151235,0.0,13.225084486597668,15,0,0,1.5707963267948966,0.0,16.12183347631834,16,0,0,1.3264502315156905,0.0,18.054883683302187,17,0,0,-0.34906585039886584,0.0,22.069991563103223,18,0,0,1.6057029118347832,0.0,23.92529205193954,19,0,0,-0.13962634015954634,0.0,24.954727446370338,20,0,0,-0.27925268031909267,0.0,26.69760255827576,21,0,0,-0.17453292519943303,0.0,26.803652182782344,22,0,0,1.2915436464758039,0.0,27.75561960811797,23,0,0,0.0,0.0,28.29024321265536
18,9000,34,0,0,0,2.7925268031909267,0.0,2.546742130786483,1,0,0,-2.862339973270701,0.0,3.316445572566613,2,0,0,3.141592653589793,0.0,5.721482787344641,3,0,0,-2.9670597283903604,0.0,8.002828108388897,4,0,0,2.443460952792061,0.0,8.556413203204476,5,0,0,-3.036872898470133,0.0,9.112654852966124,6,0,0,2.548180707911721,0.0,9.7411711303344,7,0,0,1.5707963267948966,0.0,10.013747309651656,8,0,0,2.3736477827122884,0.0,10.594452061294836,9,0,0,-2.5132741228718345,0.0,11.067804322531696,10,0,0,-2.373647782712289,0.0,11.760097992783603,11,0,0,-2.2689280275926285,0.0,12.52807100897099,12,0,0,-2.1642082724729685,0.0,14.320602492702355,13,0,0,-2.3387411976724017,0.0,15.869922206209736,14,0,0,-2.443460952792061,0.0,17.45631654594187,15,0,0,-2.059488517353309,0.0,17.481730162030832,16,0,0,-1.9198621771937625,0.0,18.26259013931132,17,0,0,-2.234021442552742,0.0,19.71629634536397,18,0,0,-2.0943951023931953,0.0,19.95674644278285,19,0,0,-2.0245819323134224,0.0,20.315797499539983,20,0,0,0.0,0.0,21.25899321265536,21,0,0,-0.8377580409572785,0.0,26.65556289987636,22,0,0,-1.0471975511965976,0.0,27.75021504603602,23,0,0,-0.8028514559173917,0.0,29.348707297840285,24,0,0,-0.9075712110370514,0.0,30.26360014291907,25,0,0,-1.8500490071139892,0.0,33.81349098553283,26,0,0,-1.8151424220741028,0.0,34.877251571397444,27,0,0,-1.8849555921538759,0.0,35.43638464952692,28,0,0,-1.6755160819145565,0.0,36.09545419569267,29,0,0,-1.6057029118347832,0.0,37.24573578624322,30,0,0,-1.5707963267948966,0.0,37.360430690348345,31,0,0,-1.7802358370342162,0.0,37.5586783524166,32,0,0,-1.710422666954443,0.0,38.08961206687065,33,0,0,-1.53588974175501,0.0,40.01062608270699
19,9500,4,0,0,0,1.5707963267948966,0.0,0.22271942869589645,1,0,0,0.0,0.0,0.3798671421025377,2,0,0,-1.5707963267948966,0.0,1.0973638014594511,3,0,0,-3.141592653589793,0.0,2.156836211701459
