count,time,proximity_num,proximity_id,proximity_duration,proximity_velocity,proximity_theta,proximity_phi,proximity_distance
11,5500,11,0,0,0,-1.5707963267948966,0.0,0.7688725991205665,1,0,0,2.0594885173533077,0.0,0.8658049549737825,2,0,0,-2.0594885173533077,0.0,0.8708026448444177,3,0,0,-7.770781140032002e-16,0.0,1.1429718630532264,4,0,0,-2.4434609527920608,0.0,1.1961534222719588,5,0,0,1.8500490071139892,0.0,1.4162127473242083,6,0,0,1.6755160819145563,0.0,4.857738601210443,7,0,0,1.6406094968746698,0.0,5.596056050348268,8,0,0,-3.036872898470133,0.0,7.3556290323699205,9,0,0,1.5707963267948966,0.0,8.897793400879433,10,0,0,-3.141592653589793,0.0,10.557028136946773
12,6000,7,0,0,0,1.5707963267948966,0.0,0.41214005287639566,1,0,0,-1.5707963267948966,0.0,1.1211939471236043,2,0,0,-1.8151424220741026,0.0,1.1555172477433786,3,0,0,-2.164208272472968,0.0,1.3524042627744297,4,0,0,3.141592653589793,0.0,2.2867891495561636,5,0,0,2.7576202181510405,0.0,4.659401830907285,6,0,0,0.0,0.0,5.346544850443838
13,6500,7,0,0,0,2.687807048071271,0.0,0.519678737780902,1,0,0,0.0,0.0,1.0662493444942616,2,0,0,-1.5707963267948966,0.0,1.3116291628371073,3,0,0,-1.9198621771937625,0.0,1.3958060687335534,4,0,0,-2.234021442552742,0.0,1.664481299060687,5,0,0,1.5707963267948966,0.0,2.2550378371628916,6,0,0,3.141592653589793,0.0,4.53375065550574
14,7000,11,0,0,0,3.141592653589793,0.0,0.7918988789196462,1,0,0,-0.6283185307179591,0.0,0.9284601674266195,2,0,0,-2.5132741228718336,0.0,0.9788402276165714,3,0,0,1.5707963267948966,0.0,0.9875983062456335,4,0,0,-0.3839724354387524,0.0,1.4568208444437596,5,0,0,-1.5707963267948966,0.0,2.579067693754368,6,0,0,0.3490658503988663,0.0,2.952847090317349,7,0,0,-0.1745329251994327,0.0,3.1427608460200744,8,0,0,0.5235987755982991,0.0,3.20402624328907,9,0,0,-0.13962634015954628,0.0,3.921265603695669,10,0,0,0.0,0.0,4.8081011210803535
15,7500,10,0,0,0,3.141592653589793,0.0,0.7644851126073284,1,0,0,0.0,0.0,0.7688478873926705,2,0,0,-2.1293016874330823,0.0,1.442645444704758,3,0,0,-1.0122909661567108,0.0,1.450878349374966,4,0,0,1.5707963267948966,0.0,2.390086824242136,5,0,0,-1.5707963267948966,0.0,3.2099131757578654,6,0,0,-1.3264502315156905,0.0,3.3081802679658674,7,0,0,-1.8151424220741026,0.0,3.308180783272684,8,0,0,-1.186823891356144,0.0,3.4620028810333943,9,0,0,-1.9547687622336491,0.0,5.655023164966232
16,8000,5,0,0,0,-1.5707963267948966,0.0,0.36492364584755244,1,0,0,-1.1519173063162609,0.0,0.3994581143112849,2,0,0,1.5707963267948966,0.0,1.1684103541524493,3,0,0,0.0,0.0,2.186811383839448,4,0,0,3.141592653589793,0.0,3.41318861616055
17,8500,5,0,0,0,1.5707963267948966,0.0,0.3797732515161787,1,0,0,-1.5707963267948966,0.0,1.1535607484838213,2,0,0,-1.047197551196599,0.0,1.3320166399771722,3,0,0,0.0,0.0,2.6586649239585967,4,0,0,3.141592653589793,0.0,2.9413350760414048
18,9000,5,0,0,0,3.141592653589793,0.0,0.2541843466847382,1,0,0,0.0,0.0,1.2791486533152607,2,0,0,1.6406094968746703,0.0,4.758751388179457,3,0,0,-1.5707963267948966,0.0,6.95284119102814,4,0,0,1.5707963267948966,0.0,8.81382580897186
19,9500,4,0,0,0,0.0,0.0,0.639202490500475,1,0,0,3.141592653589793,0.0,0.8941315094995268,2,0,0,-1.5707963267948966,0.0,1.2990996844565625,3,0,0,1.5707963267948966,0.0,4.300900315543437
20,10000,5,0,0,0,1.5707963267948966,0.0,0.16165864616546344,1,0,0,-1.5707963267948966,0.0,1.3716743538345355,2,0,0,-2.338741197672402,0.0,1.9068524405139,3,0,0,0.0,0.0,2.3242350309962774,4,0,0,3.141592653589793,0.0,3.2757649690037205
21,10500,5,0,0,0,-1.5707963267948966,0.0,0.13455423613781736,1,0,0,3.141592653589793,0.0,1.2219967365300057,2,0,0,1.3264502315156907,0.0,1.4416004584815687,3,0,0,0.0,0.0,2.344670263469993,4,0,0,1.5707963267948966,0.0,3.4321127638621833
22,11000,6,0,0,0,-1.5707963267948966,0.0,0.22792807222136258,1,0,0,3.141592653589793,0.0,0.39795260177616854,2,0,0,0.8377580409572777,0.0,1.7565969418411125,3,0,0,0.0,0.0,3.1687143982238304,4,0,0,-0.1047197551196598,0.0,3.1861680602320486,5,0,0,1.5707963267948966,0.0,3.3387389277786372
23,11500,7,0,0,0,0.0,0.0,0.24603517696350963,1,0,0,-0.24434609527920512,0.0,0.2535677219849204,2,0,0,-3.0717794835100194,0.0,1.2904412731204593,3,0,0,1.5707963267948966,0.0,1.47367502988552,4,0,0,-1.5707963267948966,0.0,2.092991970114481,5,0,0,2.9321531433504737,0.0,7.552333939677964,6,0,0,-3.141592653589793,0.0,11.45396482303649
24,12000,9,0,0,0,0.2792526803190918,0.0,0.3939478939339244,1,0,0,1.0122909661567112,0.0,0.7146136141742563,2,0,0,3.141592653589793,0.0,1.1546464793657467,3,0,0,-1.5707963267948966,0.0,1.4375469607678983,4,0,0,0.0,0.0,2.412020520634253,5,0,0,-1.0122909661567112,0.0,4.092786690399787,6,0,0,1.4660765716752369,0.0,4.1853809942422,7,0,0,1.5009831567151235,0.0,5.428707907789643,8,0,0,1.5707963267948966,0.0,10.262453039232103
25,12500,4,0,0,0,1.5707963267948966,0.0,0.28837366092949335,1,0,0,-1.5707963267948966,0.0,1.2449593390705074,2,0,0,0.0,0.0,2.3483767844538406,3,0,0,-3.141592653589793,0.0,7.31829021554616
26,13000,4,0,0,0,1.5707963267948966,0.0,0.35783403285073945,1,0,0,-1.5707963267948966,0.0,1.1754999671492605,2,0,0,3.141592653589793,0.0,2.5208624516908813,3,0,0,0.0,0.0,5.112470548309119
27,13500,7,0,0,0,1.5707963267948966,0.0,0.8292926609027802,1,0,0,-0.8726646259971647,0.0,0.9190593906414787,2,0,0,3.141592653589793,0.0,0.9561921038023535,3,0,0,0.0,0.0,2.6104748961976463,4,0,0,-1.5707963267948966,0.0,2.7373743390972187,5,0,0,-1.361356816555577,0.0,2.7985283990306207,6,0,0,0.4886921905584122,0.0,5.259437744386728
28,14000,4,0,0,0,-1.5707963267948966,0.0,0.1701979603724304,1,0,0,1.5707963267948966,0.0,1.3631350396275685,2,0,0,3.141592653589793,0.0,2.4870953221372663,3,0,0,0.0,0.0,13.279571677862736
29,14500,5,0,0,0,3.141592653589793,0.0,0.7603414448070311,1,0,0,0.0,0.0,0.7729915551929689,2,0,0,1.4311699866353502,0.0,6.143752352307351,3,0,0,1.5707963267948968,0.0,8.11729477674588,4,0,0,-1.5707963267948966,0.0,9.682705223254121
30,15000,8,0,0,0,-1.5707963267948966,0.0,0.6468816606032473,1,0,0,1.5707963267948966,0.0,0.8864513393967526,2,0,0,-2.862339973270701,0.0,2.346859549156047,3,0,0,-2.897246558310587,0.0,2.6739277112548203,4,0,0,-0.1745329251994329,0.0,3.725245892554159,5,0,0,-0.13962634015954634,0.0,4.648036554052673,6,0,0,1.586211800603477e-16,0.0,5.599368377931725,7,0,0,-3.141592653589793,0.0,6.100631622068274
31,15500,7,0,0,0,-1.5707963267948966,0.0,0.41152978040772226,1,0,0,-1.3264502315156905,0.0,0.4241276852647522,2,0,0,1.4660765716752369,0.0,1.1279834308493244,3,0,0,3.141592653589793,0.0,1.4454972775292854,4,0,0,0.0,0.0,2.121168722470715,5,0,0,1.53588974175501,0.0,2.5168191741979964,6,0,0,1.5707963267948966,0.0,5.188470219592279
32,16000,5,0,0,0,0.0,0.0,0.133023559423183,1,0,0,-1.5707963267948966,0.0,1.2948298739249797,2,0,0,-3.141592653589793,0.0,1.400309440576816,3,0,0,1.5707963267948966,0.0,2.2718371260750203,4,0,0,2.652900463031381,0.0,3.888841725542171
33,16500,7,0,0,0,3.141592653589793,0.0,0.1571844997457248,1,0,0,0.0,0.0,1.3761485002542742,2,0,0,1.5707963267948966,0.0,1.6262113062266081,3,0,0,-0.9773843811168248,0.0,2.4609557662712143,4,0,0,0.06981317007977333,0.0,3.417808109029435,5,0,0,-1.5707963267948966,0.0,3.9737886937733897,6,0,0,-1.117010721276371,0.0,6.6835352531628756
34,17000,8,0,0,0,0.4188790204786391,0.0,0.6730033546059595,1,0,0,3.141592653589793,0.0,0.9243257288006568,2,0,0,0.9075712110370512,0.0,0.9891917808844619,3,0,0,-1.5707963267948966,0.0,1.2595978747688203,4,0,0,-0.453785605518526,0.0,2.939874025734067,5,0,0,-0.34906585039886595,0.0,3.68281780868515,6,0,0,0.0,0.0,4.675674271199343,7,0,0,1.5707963267948966,0.0,16.540402125231182
35,17500,5,0,0,0,-2.6878070480712677,0.0,0.6979032105118252,1,0,0,0.0,0.0,0.9060622494988984,2,0,0,1.5707963267948966,0.0,1.230135389748071,3,0,0,-1.5707963267948966,0.0,2.336531610251928,4,0,0,3.141592653589793,0.0,4.693937750501103
36,18000,6,0,0,0,1.5707963267948966,0.0,0.7063127984770325,1,0,0,-1.5707963267948966,0.0,0.8270212015229674,2,0,0,0.0,0.0,2.093293710237166,3,0,0,-2.932153143350474,0.0,3.977749871929397,4,0,0,-2.9670597283903604,0.0,4.762625284264448,5,0,0,3.141592653589793,0.0,5.540040289762835
37,18500,7,0,0,0,-1.5707963267948966,0.0,0.6658276104366294,1,0,0,1.5707963267948966,0.0,0.8675058895633718,2,0,0,0.0,0.0,1.5832816370506215,3,0,0,3.141592653589793,0.0,1.983385362949381,4,0,0,-1.4660765716752366,0.0,2.7140278389116057,5,0,0,-2.234021442552742,0.0,3.4252839800505024,6,0,0,-2.3387411976724017,0.0,3.7522741118535587
38,19000,8,0,0,0,1.5707963267948966,0.0,0.2986771574254661,1,0,0,-1.1868238913561442,0.0,1.3485983893192057,2,0,0,-2.2689280275926285,0.0,1.6117287367134838,3,0,0,-0.8726646259971645,0.0,1.611728736713484,4,0,0,0.0,0.0,2.5385268485090533,5,0,0,3.141592653589793,0.0,3.0614731514909463,6,0,0,-1.5707963267948966,0.0,3.2679888425745336,7,0,0,-2.0245819323134224,0.0,5.898262081733871
39,19500,4,0,0,0,-1.5707963267948966,0.0,0.24821691930831857,1,0,0,0.0,0.0,0.322586097074689,2,0,0,3.141592653589793,0.0,1.2107479029253128,3,0,0,1.5707963267948966,0.0,3.318449080691682
40,20000,8,0,0,0,3.141592653589793,0.0,0.3252685946148226,1,0,0,0.0,0.0,1.2080644053851763,2,0,0,-1.7453292519943286,0.0,1.8731500611466974,3,0,0,1.7453292519943295,0.0,1.9229888235966792,4,0,0,1.6755160819145565,0.0,3.1117705593924803,5,0,0,-1.5707963267948966,0.0,3.7062256975661656,6,0,0,-1.6755160819145563,0.0,3.726641127587988,7,0,0,1.5707963267948966,0.0,5.960440302433835
41,20500,7,0,0,0,-1.5707963267948966,0.0,0.3926663696724084,1,0,0,1.5707963267948966,0.0,1.1406671303275928,2,0,0,3.141592653589793,0.0,1.91567117160508,3,0,0,0.5934119456780719,0.0,2.039844610415848,4,0,0,1.4660765716752369,0.0,3.1914839131342156,5,0,0,0.0,0.0,3.684328828394918,6,0,0,1.9198621771937627,0.0,5.541528703260923
42,21000,5,0,0,0,3.141592653589793,0.0,0.5409965737477984,1,0,0,0.0,0.0,0.9923364262522016,2,0,0,-1.2217304763960306,0.0,2.9013990714204994,3,0,0,-1.5707963267948966,0.0,4.5385037151724,4,0,0,1.5707963267948968,0.0,13.2614962848276
43,21500,5,0,0,0,3.141592653589793,0.0,0.15041486884002708,1,0,0,1.9896753472735353,0.0,0.3698077648046972,2,0,0,0.0,0.0,1.3829186311599724,3,0,0,-1.5707963267948966,0.0,1.703429874695892,4,0,0,1.5707963267948966,0.0,5.929903125304108
44,22000,4,0,0,0,0.0,0.0,0.5266456125405916,1,0,0,-3.1415926535897922,0.0,1.0066873874594084,2,0,0,1.5707963267948966,0.0,2.7983825445629753,3,0,0,-1.5707963267948966,0.0,2.8016174554370252
45,22500,8,0,0,0,3.141592653589793,0.0,0.8428253089954958,1,0,0,-0.8377580409572791,0.0,1.0319490461839396,2,0,0,0.837758040957278,0.0,1.0510226904133282,3,0,0,1.0821041362364843,0.0,1.4708211225978354,4,0,0,0.0,0.0,2.723841691004504,5,0,0,-1.361356816555577,0.0,3.321160961601501,6,0,0,-1.5707963267948966,0.0,4.818937926160006,7,0,0,1.5707963267948966,0.0,6.8810620738399955
46,23000,8,0,0,0,1.5707963267948966,0.0,0.1642430022149064,1,0,0,-1.5707963267948966,0.0,1.3690904977850948,2,0,0,-1.6406094968746705,0.0,1.372433176023636,3,0,0,0.0,0.0,1.976090439095799,4,0,0,-2.4434609527920617,0.0,2.1299267085324547,5,0,0,3.141592653589793,0.0,3.6239095609042025,6,0,0,-2.652900463031381,0.0,6.4072234939634605,7,0,0,-2.5830872929516078,0.0,6.420645987853287
47,23500,9,0,0,0,1.5707963267948966,0.0,0.39240934640909764,1,0,0,3.141592653589793,0.0,0.8742152200343023,2,0,0,-1.0471975511965974,0.0,1.3182355599313964,3,0,0,-2.1991148575128556,0.0,1.4873046178424798,4,0,0,0.0,0.0,2.6924517799656984,5,0,0,-1.5707963267948966,0.0,3.174256653590902,6,0,0,-0.7679448708775048,0.0,4.569521924127257,7,0,0,-0.5585053606381852,0.0,5.572543351472846,8,0,0,-1.9896753472735358,0.0,5.700417653029617
48,24000,5,0,0,0,0.0,0.0,0.10991014476528527,1,0,0,3.141592653589793,0.0,1.4234228552347155,2,0,0,-1.5707963267948966,0.0,3.503787366439939,3,0,0,1.5707963267948966,0.0,4.129546633560061,4,0,0,2.059488517353309,0.0,7.363078254882964
49,24500,7,0,0,0,3.141592653589793,0.0,0.4905076828756485,1,0,0,0.0,0.0,1.0428253171243522,2,0,0,-1.0122909661567112,0.0,1.9678956541301165,3,0,0,1.5707963267948966,0.0,2.0143016865824634,4,0,0,-1.5707963267948966,0.0,3.585698313417538,5,0,0,-1.2566370614359175,0.0,3.77022684980452,6,0,0,-1.1519173063162573,0.0,6.150795525728317
50,25000,5,0,0,0,3.141592653589793,0.0,0.06179253166222942,1,0,0,1.5707963267948966,0.0,0.23141798310071993,2,0,0,-0.7330382858376188,0.0,1.9801530171355985,3,0,0,-1.5707963267948966,0.0,3.33524901689928,4,0,0,0.0,0.0,5.538207468337772
51,25500,4,0,0,0,1.5707963267948966,0.0,0.40736756675010266,1,0,0,-1.5707963267948966,0.0,1.125965433249898,2,0,0,-3.141592653589793,0.0,3.413090186079149,3,0,0,0.0,0.0,6.253576813920851
52,26000,4,0,0,0,0.0,0.0,0.573474397350271,1,0,0,3.141592653589793,0.0,0.959859602649729,2,0,0,-1.5707963267948966,0.0,3.4194693490127586,3,0,0,1.5707963267948966,0.0,4.213864650987242
53,26500,7,0,0,0,-1.5707963267948966,0.0,0.42060904155077683,1,0,0,0.0,0.0,0.6875701186857759,2,0,0,-2.6878070480712677,0.0,0.9594815822884288,3,0,0,2.234021442552742,0.0,1.4120669716197285,4,0,0,3.141592653589793,0.0,2.8790958813142247,5,0,0,1.5707963267948966,0.0,3.146057958449224,6,0,0,1.9896753472735356,0.0,5.669549243684724
54,27000,8,0,0,0,1.5707963267948966,0.0,0.5805702695797592,1,0,0,-1.1868238913561435,0.0,1.0275877062865852,2,0,0,3.141592653589793,0.0,1.15844912632239,3,0,0,-0.802851455917392,0.0,1.3244960587078558,4,0,0,-0.20943951023931925,0.0,4.5825332220272434,5,0,0,-1.5707963267948966,0.0,5.01942973042024,6,0,0,-0.17453292519943292,0.0,6.574770409628717,7,0,0,0.0,0.0,8.50821787367761
55,27500,7,0,0,0,-1.5707963267948966,0.0,0.7635473019504708,1,0,0,1.5707963267948966,0.0,0.7697866980495292,2,0,0,-0.5235987755982989,0.0,1.527093603900944,3,0,0,-2.8274333882308142,0.0,2.4708909731482835,4,0,0,-2.897246558310587,0.0,3.1561727807142708,5,0,0,0.0,0.0,3.293174740165308,6,0,0,3.141592653589793,0.0,6.373492259834692
56,28000,5,0,0,0,0.0,0.0,0.16324817524485358,1,0,0,3.141592653589793,0.0,1.3700848247551463,2,0,0,-2.6179938779914944,0.0,1.5820382621202786,3,0,0,-1.570796326794897,0.0,2.81360365374955,4,0,0,1.5707963267948966,0.0,4.81972934625045
57,28500,8,0,0,0,0.0,0.0,0.4943677934004391,1,0,0,3.141592653589793,0.0,1.0389652065995598,2,0,0,-2.3736477827122884,0.0,1.4443322976296282,3,0,0,1.5707963267948966,0.0,2.5665317019759772,4,0,0,-1.9198621771937623,0.0,3.2281490041786154,5,0,0,-2.0594885173533086,0.0,3.4356153440566604,6,0,0,-1.5707963267948966,0.0,7.100134298024023,7,0,0,-1.7453292519943298,0.0,7.209665821889613
58,29000,6,0,0,0,1.5707963267948966,0.0,0.4889961788120534,1,0,0,0.0,0.0,0.5318107316052956,2,0,0,-2.3387411976724017,0.0,1.4517997206553763,3,0,0,-2.548180707911721,0.0,1.8675806053797304,4,0,0,3.141592653589793,0.0,3.0348562683947042,5,0,0,-1.5707963267948966,0.0,7.144337821187947
59,29500,7,0,0,0,3.141592653589793,0.0,0.2631136108006089,1,0,0,0.0,0.0,1.270220389199391,2,0,0,-1.082104136236484,0.0,2.705637550572349,3,0,0,1.5707963267948966,0.0,3.2838095725630403,4,0,0,-1.2566370614359172,0.0,4.573360103120432,5,0,0,-1.1519173063162573,0.0,6.986906205967994,6,0,0,-1.5707963267948966,0.0,8.41619042743696
60,30000,4,0,0,0,3.141592653589793,0.0,0.24074817207155164,1,0,0,0.0,0.0,1.2925848279284473,2,0,0,-1.5707963267948966,0.0,3.717943804735885,3,0,0,1.5707963267948966,0.0,3.9153901952641164
61,30500,11,0,0,0,-0.4886921905584119,0.0,0.6888381054548581,1,0,0,-2.7925268031909285,0.0,0.9894169586586289,2,0,0,1.5707963267948966,0.0,1.2099430981256347,3,0,0,-1.5707963267948966,0.0,2.356723901874364,4,0,0,-1.2915436464758043,0.0,2.451698025451738,5,0,0,3.141592653589793,0.0,2.963080814931949,6,0,0,-0.10471975511965993,0.0,3.093802317233911,7,0,0,0.0,0.0,4.670252185068048,8,0,0,-1.1170107212763707,0.0,4.884385827821917,9,0,0,-1.0122909661567114,0.0,5.176660877810167,10,0,0,-0.942477796076938,0.0,7.9397465647024195
62,31000,7,0,0,0,-1.5707963267948966,0.0,0.7400631796230317,1,0,0,2.094395102393196,0.0,0.915989088669298,2,0,0,0.6283185307179592,0.0,1.3495912278898907,3,0,0,0.8726646259971648,0.0,1.6912127489368378,4,0,0,1.5707963267948966,0.0,2.826603820376968,5,0,0,0.0,0.0,5.153756600360513,6,0,0,-3.141592653589793,0.0,8.579576399639489
63,31500,4,0,0,0,3.141592653589793,0.0,0.5608715319291555,1,0,0,0.0,0.0,0.9724614680708434,2,0,0,-1.5707963267948966,0.0,3.5444044185535493,3,0,0,1.5707963267948966,0.0,4.088928581446451
64,32000,7,0,0,0,3.141592653589793,0.0,0.1742384088399227,1,0,0,0.0,0.0,1.3590945911600762,2,0,0,1.6755160819145567,0.0,1.8127647071583841,3,0,0,1.9547687622336487,0.0,4.137440135012124,4,0,0,2.129301687433082,0.0,4.16586555318816,5,0,0,1.5707963267948966,0.0,5.869500692419869,6,0,0,-1.5707963267948966,0.0,9.89716630758013
65,32500,8,0,0,0,-1.5707963267948966,0.0,0.6801672071718237,1,0,0,-1.5358897417550081,0.0,0.6805822995199717,2,0,0,1.53588974175501,0.0,0.853686335477918,3,0,0,2.617993877991495,0.0,1.7647084021654833,4,0,0,0.0,0.0,2.0383841934528455,5,0,0,2.4085543677521746,0.0,2.0565073645845393,6,0,0,1.5707963267948966,0.0,2.886499792828179,7,0,0,3.141592653589793,0.0,3.561615806547156
66,33000,6,0,0,0,1.5707963267948966,0.0,0.22298258964697837,1,0,0,0.0,0.0,0.4092601831499465,2,0,0,-2.268928027592629,0.0,1.7487484200235544,3,0,0,3.141592653589793,0.0,3.157406816850056,4,0,0,-1.5707963267948966,0.0,3.3436844103530223,5,0,0,-1.4311699866353507,0.0,3.3765442064613542
67,33500,7,0,0,0,1.5707963267948966,0.0,0.6882476742400252,1,0,0,-1.7453292519943275,0.0,0.8581231445174239,2,0,0,-0.5585053606381855,0.0,1.6481793772787197,3,0,0,-3.141592653589793,0.0,2.1689306169744995,4,0,0,-1.5707963267948966,0.0,2.8784193257599746,5,0,0,0.0,0.0,3.431069383025502,6,0,0,-0.38397243543875254,0.0,5.893547818063182
68,34000,7,0,0,0,-1.5707963267948966,0.0,0.303041304246662,1,0,0,-2.4085543677521755,0.0,0.45288737559874714,2,0,0,0.0,0.0,1.2049685613130574,3,0,0,1.8500490071139888,0.0,1.2798717570374119,4,0,0,-3.0019663134302466,0.0,2.3849076964464593,5,0,0,1.5707963267948966,0.0,3.2636256957533405,6,0,0,3.141592653589793,0.0,4.395031438686942
69,34500,6,0,0,0,0.9075712110370509,0.0,0.8271279392254948,1,0,0,-1.5707963267948966,0.0,0.8815472892817433,2,0,0,-3.141592653589793,0.0,1.0354977843616489,3,0,0,1.5707963267948966,0.0,2.6851197107182565,4,0,0,0.06981317007977318,0.0,9.343730778437584,5,0,0,0.0,0.0,12.697835215638353
70,35000,8,0,0,0,0.0,0.0,0.18726523976255294,1,0,0,1.5707963267948966,0.0,0.46152190316771247,2,0,0,-2.478367537831948,0.0,1.74091142582106,3,0,0,-1.5707963267948966,0.0,3.10514509683229,4,0,0,3.141592653589793,0.0,3.379401760237447,5,0,0,-1.9896753472735358,0.0,3.3990039256996565,6,0,0,-2.129301687433082,0.0,6.059182397933801,7,0,0,-2.2689280275926285,0.0,8.420720434976978
71,35500,8,0,0,0,3.141592653589793,0.0,0.2404167584410306,1,0,0,0.0,0.0,1.2929172415589676,2,0,0,0.06981317007977302,0.0,1.2960744136902482,3,0,0,1.5707963267948966,0.0,1.585892628995916,4,0,0,-1.5707963267948966,0.0,1.9807733710040836,5,0,0,2.8972465583105875,0.0,2.3433574907803654,6,0,0,-0.3490658503988658,0.0,5.7913953597698145,7,0,0,2.0245819323134224,0.0,6.289048811872571
72,36000,11,0,0,0,0.0,0.0,0.5193724965392015,1,0,0,-0.13962634015954337,0.0,0.524476162499331,2,0,0,-3.071779483510021,0.0,1.0164374941104817,3,0,0,1.5707963267948966,0.0,1.470038894439849,4,0,0,-3.1066860685499065,0.0,1.8136394945665453,5,0,0,-1.5707963267948966,0.0,2.0966281055601534,6,0,0,-1.3264502315156899,0.0,2.1608140165751646,7,0,0,3.141592653589793,0.0,3.0472945034607974,8,0,0,-1.1170107212763711,0.0,4.595002740133282,9,0,0,2.3736477827122884,0.0,5.043301921381853,10,0,0,2.548180707911721,0.0,6.128344084337
73,36500,7,0,0,0,-1.5707963267948966,0.0,0.08209705079269725,1,0,0,0.0,0.0,0.33078200076788633,2,0,0,1.5707963267948966,0.0,1.4512359492073053,3,0,0,-3.1066860685499065,0.0,2.352384949632057,4,0,0,2.722713633111154,0.0,3.567999033066831,5,0,0,2.5830872929516078,0.0,3.815684527679477,6,0,0,3.141592653589793,0.0,5.269217999232113
