count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
1,28.087344598538596,15.139006974421747,29.071689901429398,2.446526236397312,0,15.582355999868014,,,,,
2,18.130463530685535,11.163397050382349,23.900685700724342,5.208906419373119,0,5016.905896000026,,,,,
3,12.884803380424861,23.324245624045727,29.30627982616796,10.964063932360487,0,5009.1847679996135,,,,,
4,28.854850255513465,27.454311831238222,5.386637627950466,18.014376687981414,0,0.7566340000266791,,,,,
5,21.0225810887772,27.860517281309967,14.883038961200496,14.616918000714987,0,0.09712800010674982,,,,,
6,14.952994834268438,28.32572890967936,10.495424433146521,6.660781737617871,0,5008.122794999963,,,,,
7,15.601387257071659,18.967269266665372,8.060216831498902,27.47637470224297,0,5005.759227999988,,,,,
8,14.235599353679417,6.460554419492859,20.6573859796916,22.78421536243643,0,5005.214036000325,,,,,
9,10.84771621866471,5.096927444896213,26.34235429899972,11.334557026824491,0,5013.0534899999475,,,,,
10,22.04907025595146,1.3005543889685938,27.256896182470687,15.900962890185255,0,5019.852373000049,,,,,
11,24.44543955315037,8.19886089677085,11.272114307744902,10.324796293333604,0,0.2781779999168066,,,,,
12,28.958862010332957,12.725245603143929,14.93717272495778,28.24897235394376,0,5008.63726300031,,,,,
13,26.90508035713803,11.709550822679207,9.232515664257686,23.85793642366352,0,0.24197899983846582,,,,,
14,3.3038805985352617,11.626359731502946,7.041183482917996,2.384142471843351,0,5042.480279999836,,,,,
15,23.48029304332236,18.39549614847987,7.1606703765837585,14.978782005373356,0,5012.263885999801,,,,,
16,2.2345365333795684,20.70434230580668,15.738963946781254,20.838803989569396,0,0.42597999981808243,,,,,
17,2.731376216665316,19.074710778345423,11.1004441140733,14.784642838393015,0,5018.673793000289,,,,,
18,10.06669162560775,18.75839505168653,2.248961354976799,11.364218319901461,0,5011.309490999793,,,,,
19,14.382997356518015,3.375437124276398,19.916983776977528,14.432259332055436,0,5008.521642999767,,,,,
20,14.956065321406259,17.678681951033646,27.844793468880244,17.425096399139303,0,5003.644856000392,,,,,
21,2.888965618511685,4.381635553448455,20.69716252511354,9.575129091972972,0,5003.74427099996,,,,,
22,22.518113488944522,15.118700147505688,11.377844502437958,21.864860971495357,0,0.2506600003471249,,,,,
23,5.543486414140844,8.46050936934752,8.77524405277906,12.308291915491225,0,5006.010238000272,,,,,
24,24.485052995727706,18.671811367907598,0.35989191551398125,8.49944115702198,0,5005.076578000171,,,,,
25,14.999656393280686,26.552947007868394,10.905949694178256,16.295708646125284,0,5009.281236999868,,,,,
26,25.284137322334317,10.129106324393511,15.697630816112554,18.6317445750281,0,5017.871658999866,,,,,
27,14.497083906067381,3.3940299117295156,26.718524484048043,28.654485240221877,0,5021.499911999854,,,,,
28,24.827930978367824,10.494272836032549,18.918201251592432,22.788125251052545,0,5020.0329219997,,,,,
29,2.6342421005386334,27.772670842324818,6.999610217341611,15.848305413391293,0,5005.209310000282,,,,,
30,24.777790999502283,29.17957208964477,21.047268884407497,24.673972662768893,0,5022.428431000208,,,,,
31,11.524845075448198,27.478491594609466,23.058394928489072,11.249513248498904,0,5012.030295000386,,,,,
32,27.554065254302312,20.49909672754374,9.821011547355962,19.13757376783863,0,0.2206780000051367,,,,,
33,23.377922145390905,18.58823042687337,26.412971345687385,12.309440751613858,0,5008.895550000034,,,,,
34,9.607796577075334,11.000267999208019,22.58080469148216,25.848603608228508,0,5004.662257000291,,,,,
35,18.883691500360218,23.23010807038546,28.88860844170872,19.51377196914953,0,5006.870046000131,,,,,
36,29.729233325016292,14.46866710916993,27.78962830763986,0.6405453096666427,0,0.18622699963088962,,,,,
37,28.74237768469101,5.0276815886118325,25.016543329409373,8.857895275249572,0,5007.5917969998045,,,,,
38,1.2265163520891844,22.2406246713503,18.58170504564779,7.657136670934743,0,5008.881906999704,,,,,
39,17.54800247837817,26.29748816890456,24.152069254701242,20.90690622571301,0,0.1930869998432172,,,,,
40,24.583108949187622,6.663015596282096,27.113775318757607,14.91579993618808,0,0.12671800004682154,,,,,
41,27.271647575447936,20.662078979621526,3.253472571774692,25.727425974828755,0,0.10802699989653775,,,,,
42,23.709290246946505,11.012238066892042,29.586961747779426,21.073780098590674,0,5018.248443000175,,,,,
43,9.391167279553502,15.692971771869809,7.549375882102816,7.610801434336039,0,5013.681022000128,,,,,
44,4.91664669432246,24.126419620377046,5.1671076193931125,7.456587990549434,0,5018.698696000229,,,,,
45,29.63895710709945,12.356253291487267,14.017633597832557,26.521933881259535,0,0.39431999994121725,,,,,
46,1.1984437203098595,11.29387549779978,21.72144117228434,0.15931573992649184,0,5009.746772999733,,,,,
47,3.0191046755647037,7.102218840585111,4.316336196861322,26.45071379517297,0,0.2507750000404485,,,,,
48,16.93015025110869,24.81049971667373,22.61906287752899,18.290986749086002,0,0.06171199993332266,,,,,
49,7.50614488744325,1.5836577920523542,26.963130833372347,15.781932500394257,0,0.11334500004522852,,,,,
50,16.745141276342835,22.438706762039917,28.467776380516916,13.025673440110449,0,5023.068221000358,,,,,
51,7.275469651069577,2.1877833402685383,15.610251907920848,6.144396369533557,0,5023.84390799989,,,,,
52,13.08747473962702,2.2235535278818968,12.880744822361367,28.92349967417274,0,0.33954399987123907,,,,,
53,12.980062577627978,22.99168828927502,27.64742934614353,0.1339693568556194,0,5020.332822,,,,,
54,20.644813229303942,4.266921296604372,15.2029513486702,25.22376354615744,0,5005.583633000242,,,,,
55,4.208124287880016,9.793277720383202,23.443554013628543,14.835330924255109,0,5004.672401999869,,,,,
56,2.9037839217078165,20.055611816678795,27.26629746319396,5.122898535580764,0,5018.705179000335,,,,,
57,27.363367504154887,0.19413060986200398,7.771819938111928,4.913260449736905,0,5018.411361999824,,,,,
58,2.690105844515378,7.385561552144228,4.4197326046587895,24.234904879344853,0,5020.074561999991,,,,,
59,13.011233247139526,14.891378051356694,22.30729766962136,9.20502300889677,0,5018.83167699998,,,,,
60,0.8618638903072487,29.382810338549458,1.8312394590316832,8.426297217347164,0,5012.556159000269,,,,,
61,16.660686168644972,16.83559518354757,27.990446385046667,9.372485775998927,0,5003.429331999996,,,,,
62,7.188551445646361,18.76672905472562,4.942383727060107,26.97455981416098,0,0.3288379998593882,,,,,
63,7.020741165904054,0.16501669195123955,18.6987071712986,6.754342634333837,0,5003.604737000387,,,,,
64,27.23998880041095,3.153923155455127,14.980894840566386,17.76069531225524,0,5007.862421000027,,,,,
65,23.61148100447113,8.264217018818638,17.403223254451905,21.760467893294045,0,0.16652400017846958,,,,,
66,7.5200372969546185,21.623351502852266,23.764787649488586,15.443635706276261,0,5006.002537999848,,,,,
67,19.21066440136031,0.8191612099436106,11.290976900679997,9.556520240900747,0,5002.728679000029,,,,,
68,10.772271045982388,27.333507843254445,17.44571240073069,5.903487955146066,0,5003.366330000063,,,,,
69,19.45606906180042,28.782058388724938,4.368715003499906,11.44815658512713,0,5013.491318999968,,,,,
70,10.246381409668441,20.985834126910106,24.256592610113508,1.398167503365975,0,1.701792999938334,,,,,
71,6.261177142155217,11.034107456505518,28.6094117107929,22.530239455215433,0,5012.968437999916,,,,,
72,18.713876433553843,28.55910125297749,11.85072188632417,23.68954361334604,0,5021.011694999743,,,,,
73,7.509429249805383,7.7476640024816685,18.637583147769362,4.765682756496451,0,1.3766659999419062,,,,,
74,9.438637955243971,27.34396090637672,13.612823504003382,1.3520775035177905,0,5019.110270000056,,,,,
75,7.037219273867747,17.447940747234174,25.661766096646126,13.499712367776114,0,5003.6765390000255,,,,,
76,7.462597212109907,23.487179259493562,9.328108024269257,7.960149110242925,0,0.239216999943892,,,,,
77,17.262916984904894,15.287284506274156,25.718043089040744,13.417332794810287,0,5014.0055349997965,,,,,
78,19.268298926207873,13.560037922369622,20.163405588243815,26.627398217309807,0,0.22811500002717366,,,,,
79,26.876361881789993,10.71221564396063,0.21647489104324869,13.597089988052023,0,0.06585999972230638,,,,,
80,5.537322043078831,10.78481199301599,26.763295414386917,17.739958787264086,0,5019.185388999631,,,,,
81,14.891579564025157,3.218449613899012,29.671378885747895,5.040211067153742,0,5006.039096999757,,,,,
82,16.46021827676149,10.170192218789204,2.4314922402214783,18.608361549268086,0,1.07675500021287,,,,,
83,27.397585947220232,27.410549751919394,10.987826359159623,13.692459260085371,0,5023.916552000173,,,,,
84,6.486047249626234,21.317499587055945,5.874371534458548,9.41783949769466,0,5004.642172000331,,,,,
85,28.504298949639608,4.589810867173512,26.662177181191883,16.569478196586644,0,5009.046381999724,,,,,
86,17.442601804776587,22.992093454593547,11.301221094713569,9.26648371803641,0,5010.600855000121,,,,,
87,3.3797695611317122,3.8322156635642752,15.451069245899669,11.745305328487328,0,5007.037244000003,,,,,
88,14.539264064912754,1.4917173721129933,0.39432453208657353,19.673959114518475,0,0.24754000014581834,,,,,
89,2.806032715007233,12.308717034120646,27.836897009582334,2.7274221299042396,0,5018.927220000023,,,,,
90,23.58678760473959,15.293103769161638,2.6152296986099355,22.431864510443493,0,5003.7544059996435,,,,,
91,27.45984333549362,23.32204923474443,6.6784545095623535,29.217328204890865,0,5007.539478999661,,,,,
92,20.189488582401474,11.206974124338943,2.7593379283592463,15.670843866213927,0,0.18490100001145038,,,,,
93,2.467745156809834,3.9105194360795354,19.470549022091355,22.1710750226102,0,0.13867600000594393,,,,,
94,18.415145641847936,13.324792957025712,24.93957994779343,25.349874194674857,0,5008.332706999681,,,,,
95,1.206085228849999,21.801911153019688,12.821396761090446,22.892567651006583,0,5020.379801000217,,,,,
96,0.944019327861713,26.660527647103514,19.830418099007833,13.873096933766028,0,5009.808320000047,,,,,
97,8.9314549785353,7.3752865685963584,5.019777374720214,0.493715693840136,0,5003.044456000225,,,,,
98,25.484219407855914,28.738775454765857,20.54753067809445,9.057079832247295,0,5007.539767999788,,,,,
99,14.274076380282583,11.607029920776379,3.323726009199191,11.742170245369124,0,5003.451815000062,,,,,
100,26.30628839509524,29.41263900450417,6.667154672084421,23.074083610467067,0,5020.238118000179,,,,,
