count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
1,0.0,0.0,75.0,50.0,1,76.93426600235398,143.99421546268667,0.045100313972398394,0.0730313935801185,,
2,60.0,-38.0,75.0,40.0,1,175.34636600248632,184.4530122617712,0.0398939241375413,0.05394716740371507,,
