count,time,proximity_num,proximity_id,proximity_duration,proximity_velocity,proximity_theta,proximity_phi,proximity_distance
0,0,5,0,0,0,1.5707963267948966,0.0,0.6980843187988981,1,0,0,-1.5707963267948966,0.0,0.8352486812011009,2,0,0,3.141592653589793,0.0,2.0232697100273462,3,0,0,-2.129301687433082,0.0,3.382570745930875,4,0,0,0.0,0.0,3.576730289972655
1,500,6,0,0,0,1.5707963267948966,0.0,0.36475131879890554,1,0,0,0.0,0.0,0.7767302899726545,2,0,0,-2.1642082724729685,0.0,1.4095648012666029,3,0,0,-2.722713633111154,0.0,3.053966484849878,4,0,0,-1.5707963267948966,0.0,3.2019156812010943,5,0,0,-3.141592653589793,0.0,4.823269710027347
2,1000,8,0,0,0,2.443460952792061,0.0,0.8267385848617402,1,0,0,0.0,0.0,0.9100632899726531,2,0,0,-1.5707963267948966,0.0,1.0019156812010905,3,0,0,-2.129301687433082,0.0,1.1814367436729467,4,0,0,1.5707963267948966,0.0,2.564751318798912,5,0,0,-2.75762021815104,0.0,2.865238859523287,6,0,0,3.141592653589793,0.0,4.689936710027347,7,0,0,2.0943951023931953,0.0,5.313207420054698
3,1500,7,0,0,0,-1.5707963267948966,0.0,0.10191601453443155,1,0,0,-0.5934119456780693,0.0,0.18225466364446585,2,0,0,3.141592653589793,0.0,1.3899367100273459,3,0,0,1.4660765716752369,0.0,1.4393026359017582,4,0,0,0.0,0.0,2.176730289972653,5,0,0,-0.06981317007977328,0.0,2.182045142270019,6,0,0,1.5707963267948966,0.0,3.4647509854655674
4,2000,5,0,0,0,3.141592653589793,0.0,0.3066037100273462,1,0,0,-1.5707963267948966,0.0,0.43524901453442855,2,0,0,0.7330382858376182,0.0,1.6507277557703577,3,0,0,1.5707963267948966,0.0,3.131417985465572,4,0,0,0.0,0.0,3.2600632899726527
5,2500,4,0,0,0,-1.5707963267948966,0.0,0.26858201453443087,1,0,0,0.0,0.0,0.460063289972652,2,0,0,3.141592653589793,0.0,1.073269710027347,3,0,0,1.5707963267948966,0.0,3.298083985465567
6,3000,7,0,0,0,1.5707963267948999,0.0,0.13141765213223522,1,0,0,3.141592653589793,0.0,0.939936710027347,2,0,0,-1.1519173063162578,0.0,1.5345873991704786,3,0,0,-1.3962634015954636,0.0,3.4882436062880817,4,0,0,-0.13962634015954634,0.0,10.073177490455084,5,0,0,0.0,0.0,14.826730289972655,6,0,0,-1.5707963267948966,0.0,17.668582347867765
7,3500,6,0,0,0,3.141592653589793,0.0,0.5982697100273455,1,0,0,0.0,0.0,0.9350632899726534,2,0,0,1.7104226669544431,0.0,5.002322297755386,3,0,0,-1.5707963267948966,0.0,6.746360458978879,4,0,0,-1.6755160819145563,0.0,6.783520795669049,5,0,0,1.5707963267948966,0.0,9.020306541021121
8,4000,5,0,0,0,3.1415926535897927,0.0,0.46493671002734693,1,0,0,-1.5707963267948966,0.0,0.9796934589788726,2,0,0,0.4886921905584122,0.0,1.2100336402903098,3,0,0,0.0,0.0,3.1017302899726538,4,0,0,1.5707963267948966,0.0,4.620306541021127
9,4500,6,0,0,0,0.0,0.0,0.30173028997265305,1,0,0,1.5707963267948966,0.0,0.7203065410211309,2,0,0,-2.548180707911721,0.0,1.4855825004789853,3,0,0,-2.722713633111154,0.0,1.9989014336909658,4,0,0,-1.5707963267948966,0.0,2.846360458978868,5,0,0,3.141592653589793,0.0,7.331603710027347
10,5000,6,0,0,0,-1.5707963267948966,0.0,0.24635979231220606,1,0,0,1.5707963267948966,0.0,1.2869732076877938,2,0,0,-3.07177948351002,0.0,3.5317122424490806,3,0,0,-0.06981317007977322,0.0,3.531712242449091,4,0,0,0.0,0.0,4.685063289972653,5,0,0,-3.141592653589793,0.0,7.014936710027346
11,5500,8,0,0,0,-1.5707963267948966,0.0,0.07969379231220053,1,0,0,3.141592653589793,0.0,0.7816037100273472,2,0,0,1.0821041362364843,0.0,1.6463493637045985,3,0,0,1.2217304763960306,0.0,2.197912329557915,4,0,0,0.0,0.0,2.7850632899726526,5,0,0,1.4311699866353502,0.0,5.574557417268829,6,0,0,1.4660765716752369,0.0,7.191632465195506,7,0,0,1.5707963267948966,0.0,11.6203062076878
12,6000,9,0,0,0,1.5707963267948966,0.0,0.1536398743544538,1,0,0,-1.5707963267948966,0.0,1.3796936256455474,2,0,0,0.0,0.0,1.7142302899726545,3,0,0,3.141592653589793,0.0,1.852436710027348,4,0,0,-1.4311699866353498,0.0,3.4465688972308395,5,0,0,-1.0821041362364843,0.0,3.8654917384104186,6,0,0,-0.9773843811168245,0.0,4.116854577684353,7,0,0,2.792526803190927,0.0,4.135149754371274,8,0,0,-1.815142422074103,0.0,5.613092975838125
13,6500,6,0,0,0,-1.5707963267948966,0.0,0.05747157008998327,1,0,0,3.141592653589793,0.0,0.45243671002734587,2,0,0,0.9424777960769377,0.0,1.8389314562707282,3,0,0,0.0,0.0,3.114230289972653,4,0,0,-0.03490658503988658,0.0,3.116128050986353,5,0,0,1.5707963267948966,0.0,3.5091954299100165
14,7000,6,0,0,0,0.0,0.0,0.1308962899726538,1,0,0,3.141592653589793,0.0,1.4024372100273474,2,0,0,3.036872898470134,0.0,1.4101617234963157,3,0,0,1.5707963267948966,0.0,1.642528429910021,4,0,0,-1.5707963267948966,0.0,1.9241375700899788,5,0,0,-2.8623399732707004,0.0,3.574229291091829
15,7500,10,0,0,0,1.5707963267948966,0.0,0.5091950965766827,1,0,0,-1.7104226669544418,0.0,1.0342031978520627,2,0,0,-2.129301687433082,0.0,1.207641297781315,3,0,0,0.0,0.0,1.397563289972652,4,0,0,-0.6632251157578459,0.0,1.7735326371829507,5,0,0,3.141592653589793,0.0,2.169103710027347,6,0,0,-1.5707963267948966,0.0,3.0574709034233187,7,0,0,2.6878070480712677,0.0,4.675639238300594,8,0,0,2.478367537831948,0.0,7.432432075039693,9,0,0,2.5132741228718345,0.0,7.707835253627952
16,8000,4,0,0,0,0.0,0.0,0.7642302899726552,1,0,0,3.141592653589793,0.0,0.7691037100273466,2,0,0,-1.5707963267948966,0.0,1.1908049034233237,3,0,0,1.5707963267948966,0.0,4.409195096576676
17,8500,5,0,0,0,-1.5707963267948966,0.0,0.290804236756653,1,0,0,1.5707963267948966,0.0,1.242528763243346,2,0,0,0.0,0.0,2.639230289972655,3,0,0,-3.07177948351002,0.0,4.168849443613723,4,0,0,-3.141592653589793,0.0,13.127436710027347
18,9000,5,0,0,0,-1.5707963267948966,0.0,0.6241377367566461,1,0,0,-1.8500490071139866,0.0,0.6492906555975921,2,0,0,1.5707963267948966,0.0,0.9091957632433552,3,0,0,0.0,0.0,1.8725632899726534,4,0,0,-3.1415926535897927,0.0,3.727436710027348
19,9500,8,0,0,0,-2.129301687433081,0.0,0.5549972040607289,1,0,0,1.5707963267948966,0.0,1.0684546891692683,2,0,0,0.0,0.0,1.239230289972653,3,0,0,-0.3839724354387535,0.0,1.3365523826465493,4,0,0,3.141592653589793,0.0,2.327436710027346,5,0,0,-1.5707963267948966,0.0,2.4982123108307306,6,0,0,-1.0821041362364836,0.0,2.8293998772245152,7,0,0,-0.9424777960769378,0.0,3.0879602384136176
20,10000,5,0,0,0,1.5707963267948966,0.0,0.7351216891692762,1,0,0,-1.22173047639603,0.0,0.8494392668138039,2,0,0,3.141592653589793,0.0,1.2441037100273462,3,0,0,0.0,0.0,2.3225632899726527,4,0,0,-1.5707963267948966,0.0,2.8315453108307236
21,10500,5,0,0,0,3.141592653589793,0.0,0.6107697100273448,1,0,0,0.0,0.0,0.9225632899726541,2,0,0,-1.8500490071139895,0.0,2.215847007445714,3,0,0,1.5707963267948966,0.0,3.5017883558359424,4,0,0,-1.5707963267948966,0.0,4.131545644164058
22,11000,8,0,0,0,3.141592653589793,0.0,0.4586867100273473,1,0,0,0.0,0.0,1.0746462899726534,2,0,0,1.5707963267948966,0.0,1.6351213558359383,3,0,0,-1.082104136236484,0.0,2.2890561967067673,4,0,0,2.8972465583105866,0.0,2.568309477762764,5,0,0,-1.5707963267948966,0.0,3.964878644164063,6,0,0,-1.291543646475804,0.0,4.124661536933306,7,0,0,-1.1868238913561444,0.0,6.469279652164171
23,11500,7,0,0,0,1.5707963267948966,0.0,0.5017880225026055,1,0,0,-1.5707963267948966,0.0,1.0315449774973935,2,0,0,-1.256637061435917,0.0,1.0846311021723374,3,0,0,-2.443460952792061,0.0,1.6047998778327999,4,0,0,0.0,0.0,2.3413132899726534,5,0,0,3.141592653589793,0.0,3.258686710027348,6,0,0,-2.6878070480712677,0.0,5.887911398409372
24,12000,7,0,0,0,0.383972435438753,0.0,0.47597225490822515,1,0,0,3.141592653589793,0.0,1.0920197100273468,2,0,0,-1.5707963267948966,0.0,1.364878977497387,3,0,0,1.5707963267948966,0.0,2.201788022502612,4,0,0,0.0,0.0,2.474646289972654,5,0,0,-0.9424777960769379,0.0,4.200421006140757,6,0,0,1.1519173063162575,0.0,4.635917115094983
25,12500,5,0,0,0,1.5707963267948966,0.0,0.3351210225026051,1,0,0,-1.5707963267948966,0.0,1.1982119774973938,2,0,0,0.0,0.0,1.707980289972653,3,0,0,3.141592653589793,0.0,1.8586867100273459,4,0,0,-1.3962634015954634,0.0,3.281396767656574
26,13000,6,0,0,0,-1.5707963267948966,0.0,0.2759900886085056,1,0,0,0.0,0.0,0.7579802899726538,2,0,0,3.141592653589793,0.0,0.7753537100273462,3,0,0,1.8151424220741028,0.0,3.391416989973917,4,0,0,1.9547687622336491,0.0,5.7421296597955305,5,0,0,1.5707963267948966,0.0,7.357343911391496
27,13500,8,0,0,0,-1.5707963267948966,0.0,0.6093230886085018,1,0,0,1.5707963267948966,0.0,0.9240099113914982,2,0,0,0.0,0.0,2.0246462899726545,3,0,0,1.0471975511965972,0.0,3.4148466066563654,4,0,0,2.8623399732707004,0.0,3.719438447547135,5,0,0,0.6283185307179586,0.0,5.015939489760509,6,0,0,2.7576202181510405,0.0,6.049163477558526,7,0,0,-3.141592653589793,0.0,11.708686710027347
