count,time,proximity_num,proximity_id,proximity_duration,proximity_velocity,proximity_theta,proximity_phi,proximity_distance
0,0,15,0,0,0,0.8377580409572783,0.0,2.645543171106929,1,0,0,1.5707963267948966,0.0,3.606374162619165,2,0,0,-1.5707963267948966,0.0,5.15830171153579,3,0,0,-3.141592653589793,0.0,6.3781997718058445,4,0,0,2.3387411976724017,0.0,6.4195670512473075,5,0,0,2.722713633111154,0.0,9.406164646744356,6,0,0,2.2689280275926285,0.0,9.771309204193663,7,0,0,2.0943951023931953,0.0,11.039397628159964,8,0,0,-3.001966313430247,0.0,11.91839347286052,9,0,0,-0.03490658503988658,0.0,15.53107036612905,10,0,0,0.3490658503988658,0.0,17.47349306705621,11,0,0,0.10471975511965981,0.0,18.320333015657127,12,0,0,0.2792526803190927,0.0,21.111295289176322,13,0,0,0.0,0.0,22.035243442805534,14,0,0,0.06981317007977317,0.0,26.5379060183986
1,500,26,0,0,0,-3.141592653589793,0.0,3.0113535334160133,1,0,0,1.117010721276371,0.0,6.7468333060496235,2,0,0,-1.5707963267948966,0.0,7.748613540120513,3,0,0,-0.3839724354387524,0.0,8.20290418602888,4,0,0,0.4188790204786392,0.0,9.06453635921543,5,0,0,-0.06981317007977308,0.0,10.286776403545307,6,0,0,0.8726646259971648,0.0,10.503727920084154,7,0,0,1.2566370614359175,0.0,10.940871841716703,8,0,0,-0.27925268031909267,0.0,11.345055808074532,9,0,0,2.0943951023931953,0.0,11.865970576582912,10,0,0,0.2443460952792062,0.0,12.742763329619512,11,0,0,1.5009831567151235,0.0,13.68908532722589,12,0,0,-0.13962634015954634,0.0,14.172663386886189,13,0,0,-2.9321531433504737,0.0,14.699936448200779,14,0,0,1.8500490071139892,0.0,15.835517531350957,15,0,0,1.6406094968746698,0.0,16.037331113240423,16,0,0,0.6632251157578455,0.0,16.58428448088516,17,0,0,0.5585053606381852,0.0,19.37273397676741,18,0,0,-2.897246558310587,0.0,20.409151142546822,19,0,0,1.5707963267948966,0.0,20.866924959879487,20,0,0,1.7802358370342162,0.0,21.780068206370032,21,0,0,0.6283185307179587,0.0,24.258205335511654,22,0,0,1.6057029118347832,0.0,26.62058088177539,23,0,0,1.6755160819145565,0.0,30.46467969493816,24,0,0,1.9547687622336491,0.0,33.508562845279286,25,0,0,1.710422666954443,0.0,33.78157845924612
2,1000,13,0,0,0,0.0,0.0,0.08051584561405178,1,0,0,-2.373647782712288,0.0,1.440872386546914,2,0,0,-1.1170107212763722,0.0,1.7774239155476024,3,0,0,2.6529004630313806,0.0,2.6691725052229995,4,0,0,3.106686068549906,0.0,4.946438659086841,5,0,0,1.256637061435917,0.0,4.978225587708411,6,0,0,-1.6406094968746694,0.0,5.095738517138999,7,0,0,2.0594885173533095,0.0,7.198110243132107,8,0,0,2.4783675378319483,0.0,8.097071445442506,9,0,0,1.5707963267948966,0.0,9.977382425209576,10,0,0,-1.5009831567151235,0.0,10.498656961124741,11,0,0,2.8972465583105866,0.0,10.570618325188782,12,0,0,2.827433388230814,0.0,14.492397579144987
3,1500,13,0,0,0,-1.6755160819145565,0.0,0.5173332904102245,1,0,0,0.5934119456780724,0.0,2.4171973725727516,2,0,0,-1.5358897417550113,0.0,2.6966330004791885,3,0,0,3.141592653589793,0.0,3.140708125271914,4,0,0,1.5707963267948966,0.0,4.395396635739825,5,0,0,0.9424777960769375,0.0,5.6156598987110655,6,0,0,2.164208272472968,0.0,8.277682201460479,7,0,0,-0.13962634015954634,0.0,9.129394343020937,8,0,0,-1.5707963267948966,0.0,11.096408784515882,9,0,0,1.2217304763960306,0.0,11.226299411249261,10,0,0,0.0,0.0,11.741869874728081,11,0,0,-0.5585053606381853,0.0,13.718713915855323,12,0,0,-3.036872898470133,0.0,21.58481504671752
4,2000,20,0,0,0,1.5707963267948966,0.0,1.9608036819484056,1,0,0,-0.6981317007977319,0.0,1.9676126365800182,2,0,0,2.8623399732707004,0.0,2.4059474673955568,3,0,0,2.129301687433082,0.0,5.181937470250277,4,0,0,0.0,0.0,5.26188359125932,5,0,0,0.6283185307179584,0.0,7.017506003089226,6,0,0,-1.117010721276371,0.0,7.3984210955300185,7,0,0,1.9547687622336491,0.0,8.164745048135567,8,0,0,-1.5009831567151235,0.0,9.180744478862499,9,0,0,1.8151424220741028,0.0,9.612615967552992,10,0,0,0.24434609527920603,0.0,9.6856257666768,11,0,0,-1.1519173063162573,0.0,9.817933622271838,12,0,0,-2.827433388230814,0.0,10.559247234174943,13,0,0,-1.5707963267948966,0.0,13.834132172072511,14,0,0,-3.001966313430247,0.0,13.878849465262979,15,0,0,2.478367537831948,0.0,14.627707216755104,16,0,0,0.5235987755982987,0.0,15.623094655854981,17,0,0,2.303834612632515,0.0,20.478650064139384,18,0,0,-3.07177948351002,0.0,21.364515294220617,19,0,0,2.5132741228718345,0.0,33.168648613460626
5,2500,8,0,0,0,3.141592653589793,0.0,0.5499501289458237,1,0,0,0.0,0.0,0.6336323710541762,2,0,0,-1.6755160819145571,0.0,2.3223533583663545,3,0,0,1.5707963267948966,0.0,3.626218428596978,4,0,0,-1.4311699866353502,0.0,6.617271296555601,5,0,0,-1.2566370614359175,0.0,10.822266431489187,6,0,0,-1.5009831567151235,0.0,16.828461858695267,7,0,0,-1.1868238913561444,0.0,20.682495931873977
6,3000,12,0,0,0,3.141592653589793,0.0,0.4916756619467222,1,0,0,0.7679448708775046,0.0,1.7572061896843543,2,0,0,-0.24434609527920592,0.0,2.1551572113881705,3,0,0,-0.034906585039886646,0.0,4.535028177712531,4,0,0,-1.5009831567151228,0.0,4.631013447001799,5,0,0,1.9547687622336491,0.0,5.042209433974869,6,0,0,-1.0471975511965972,0.0,6.195029941359104,7,0,0,-0.5934119456780722,0.0,6.300508551687198,8,0,0,0.0,0.0,8.55399756107903,9,0,0,-1.4311699866353502,0.0,8.740784549496615,10,0,0,1.7453292519943293,0.0,9.816517625205973,11,0,0,-1.2566370614359175,0.0,16.972777358177083
7,3500,11,0,0,0,-1.5707963267948966,0.0,1.2703624009620018,1,0,0,3.141592653589793,0.0,1.8127294271483123,2,0,0,1.3264502315156896,0.0,2.5707116688051204,3,0,0,2.6529004630313806,0.0,5.555222039018572,4,0,0,1.6406094968746696,0.0,5.834235981362468,5,0,0,1.1170107212763707,0.0,6.393105266944225,6,0,0,0.0,0.0,7.270053875826605,7,0,0,-0.17453292519943311,0.0,10.131528760139647,8,0,0,2.234021442552742,0.0,10.51652839882058,9,0,0,1.5707963267948966,0.0,11.973898599037998,10,0,0,1.0471975511965974,0.0,14.445790447011555
8,4000,24,0,0,0,2.1991148575128547,0.0,1.7535766491482616,1,0,0,-1.5707963267948966,0.0,1.7624671206565061,2,0,0,0.9424777960769386,0.0,3.803338564541409,3,0,0,-0.4886921905584117,0.0,4.583575138269662,4,0,0,-0.872664625997165,0.0,4.696608108975852,5,0,0,1.4311699866353504,0.0,6.763445862019023,6,0,0,0.3839724354387523,0.0,6.950921891928704,7,0,0,-0.7679448708775051,0.0,9.279503295428544,8,0,0,1.5707963267948966,0.0,9.852651879343497,9,0,0,-0.6283185307179584,0.0,10.066048957654312,10,0,0,2.4085543677521746,0.0,11.161396307940116,11,0,0,0.6981317007977316,0.0,11.977488087420108,12,0,0,-2.7576202181510405,0.0,13.16418155905654,13,0,0,1.7802358370342162,0.0,13.821436426569203,14,0,0,0.0,0.0,13.967977679299965,15,0,0,3.141592653589793,0.0,15.492497864976778,16,0,0,0.27925268031909267,0.0,15.87155950236298,17,0,0,0.5585053606381855,0.0,16.28647590597715,18,0,0,-0.17453292519943278,0.0,17.672635133786436,19,0,0,0.17453292519943298,0.0,18.16958935354307,20,0,0,0.4886921905584122,0.0,19.12747925841008,21,0,0,-0.2443460952792062,0.0,22.91643709222893,22,0,0,0.6283185307179586,0.0,25.991272446491806,23,0,0,-1.4311699866353502,0.0,31.656862530662472
9,4500,13,0,0,0,3.141592653589793,0.0,0.953609024727271,1,0,0,-1.2217304763960315,0.0,1.6440235316158487,2,0,0,1.5707963267948966,0.0,2.2752555821790637,3,0,0,0.10471975511965977,0.0,4.491290454479069,4,0,0,2.6878070480712677,0.0,4.984537294592507,5,0,0,-1.5707963267948966,0.0,5.863740782961216,6,0,0,0.6283185307179585,0.0,6.246467763340961,7,0,0,1.6755160819145567,0.0,6.356654518995439,8,0,0,1.6057029118347834,0.0,7.272012013668179,9,0,0,-0.2792526803190929,0.0,9.761683624462458,10,0,0,0.2094395102393194,0.0,11.012501574644329,11,0,0,-0.3141592653589794,0.0,13.93884308506722,12,0,0,0.3141592653589793,0.0,14.095129286621562
