count,time,proximity_num,proximity_id,proximity_duration,proximity_velocity,proximity_theta,proximity_phi,proximity_distance
0,0,11,0,0,0,-1.5707963267948966,0.0,0.4052674505525147,1,0,0,3.141592653589793,0.0,1.4987650469128795,2,0,0,1.2915436464758048,0.0,3.489880033470165,3,0,0,1.5707963267948966,0.0,6.685118995753397,4,0,0,2.268928027592628,0.0,7.1423367185806805,5,0,0,1.151917306316257,0.0,7.192398272365528,6,0,0,0.10471975511965985,0.0,7.628985650972375,7,0,0,-0.06981317007977346,0.0,10.316703424112557,8,0,0,2.1642082724729685,0.0,11.039587017995041,9,0,0,1.5358897417550097,0.0,12.84681948476816,10,0,0,1.0471975511965974,0.0,15.599047613460932
1,500,13,0,0,0,1.5707963267948966,0.0,2.304425160558594,1,0,0,-0.8028514559173907,0.0,2.513610459515319,2,0,0,-3.036872898470134,0.0,2.8665885405734923,3,0,0,0.0,0.0,4.04157245308712,4,0,0,-2.373647782712289,0.0,6.205216043977315,5,0,0,-2.757620218151041,0.0,6.8384765585791145,6,0,0,-1.5358897417550101,0.0,7.431867632400716,7,0,0,-1.8500490071139892,0.0,7.967996243420939,8,0,0,2.96705972839036,0.0,10.071164668003918,9,0,0,-2.4434609527920608,0.0,10.124703657164014,10,0,0,-2.7227136331111534,0.0,11.293691978443045,11,0,0,-1.8849555921538759,0.0,12.83255009451941,12,0,0,-1.5707963267948966,0.0,13.125757446627674
2,1000,25,0,0,0,-1.5707963267948966,0.0,1.7403806727747444,1,0,0,1.0821041362364838,0.0,2.8550109168468025,2,0,0,2.094395102393195,0.0,3.922532463813095,3,0,0,-0.7330382858376187,0.0,5.317407254218026,4,0,0,-2.8623399732707,0.0,5.435856925321787,5,0,0,0.8377580409572783,0.0,6.326283472679933,6,0,0,2.8623399732707,0.0,6.751884087083431,7,0,0,1.710422666954443,0.0,7.086460206971821,8,0,0,1.5009831567151235,0.0,8.038435138585571,9,0,0,0.0,0.0,8.502047892831346,10,0,0,-2.3736477827122884,0.0,9.46336623588989,11,0,0,0.4537856055185259,0.0,10.842978361034373,12,0,0,2.478367537831948,0.0,11.000012471603453,13,0,0,-0.24434609527920628,0.0,12.305426176580688,14,0,0,1.5707963267948966,0.0,12.386146412470612,15,0,0,0.2792526803190924,0.0,12.928448999828495,16,0,0,-2.7576202181510405,0.0,14.1014781959015,17,0,0,2.3387411976724017,0.0,16.120621466329325,18,0,0,-0.4886921905584123,0.0,16.268076704087605,19,0,0,0.5585053606381853,0.0,16.41505533135212,20,0,0,-2.6179938779914944,0.0,16.58518558941488,21,0,0,-0.3141592653589793,0.0,17.772825838009567,22,0,0,-0.45378560551852565,0.0,20.549518578964182,23,0,0,-3.141592653589793,0.0,20.958427546912876,24,0,0,-0.3490658503988658,0.0,30.905395882324065
3,1500,8,0,0,0,0.0,0.0,0.37921975951052644,1,0,0,2.617993877991494,0.0,1.8254980050129181,2,0,0,-1.5707963267948966,0.0,3.2511303949969603,3,0,0,2.2689280275926285,0.0,4.636210274405211,4,0,0,1.4660765716752364,0.0,5.357296334236007,5,0,0,-3.141592653589793,0.0,5.678538248465994,6,0,0,1.500983156715124,0.0,7.598746770223627,7,0,0,2.303834612632515,0.0,14.177575852421265
4,2000,18,0,0,0,2.0594885173533095,0.0,2.528743823220817,1,0,0,0.0,0.0,3.17106248494777,2,0,0,1.8151424220741028,0.0,3.9093429751265893,3,0,0,-0.13962634015954647,0.0,5.62801384692145,4,0,0,-1.1868238913561442,0.0,7.547748694998661,5,0,0,0.8028514559173917,0.0,7.597164559609416,6,0,0,3.141592653589793,0.0,8.458427546912878,7,0,0,1.2217304763960306,0.0,8.81535205069679,8,0,0,-1.710422666954443,0.0,10.36614087584638,9,0,0,-2.0943951023931953,0.0,11.269615104817463,10,0,0,1.9198621771937627,0.0,11.390223863820314,11,0,0,-0.7330382858376183,0.0,13.46896756284038,12,0,0,-1.8151424220741028,0.0,14.25270240177952,13,0,0,-1.5009831567151235,0.0,14.895734488888232,14,0,0,-1.5707963267948966,0.0,18.0377602283303,15,0,0,-0.6283185307179586,0.0,18.760638079840906,16,0,0,-0.6632251157578454,0.0,18.974337553775324,17,0,0,-1.53588974175501,0.0,36.60676357962136
5,2500,11,0,0,0,-1.7104226669544411,0.0,1.620112937608767,1,0,0,1.5707963267948966,0.0,1.7278824383363798,2,0,0,-2.75762021815104,0.0,3.2756470187919136,3,0,0,0.6632251157578449,0.0,4.17082392323494,4,0,0,2.827433388230814,0.0,7.1465979587316175,5,0,0,0.0,0.0,7.16657245308712,6,0,0,3.141592653589793,0.0,9.141749936675353,7,0,0,-1.0471975511965974,0.0,10.453455575613441,8,0,0,2.9670597283903604,0.0,14.183657221120184,9,0,0,2.6878070480712677,0.0,16.94107726546646,10,0,0,-1.186823891356144,0.0,17.35491723934515
6,3000,25,0,0,0,2.9670597283903604,0.0,1.0579416601623985,1,0,0,-1.5707963267948966,0.0,6.954834098700663,2,0,0,0.9424777960769379,0.0,8.447964694854821,3,0,0,-0.24434609527920625,0.0,9.781127476491942,4,0,0,0.3839724354387524,0.0,11.195020880708244,5,0,0,0.8028514559173916,0.0,12.28918781182593,6,0,0,7.216613382086477e-17,0.0,12.307413085268173,7,0,0,-3.141592653589793,0.0,12.40922224474938,8,0,0,1.117010721276371,0.0,12.42201541016942,9,0,0,-0.17453292519943295,0.0,13.09170700747045,10,0,0,1.361356816555577,0.0,14.772329642209511,11,0,0,0.27925268031909284,0.0,14.8372254021472,12,0,0,-0.06981317007977322,0.0,16.043301279721845,13,0,0,1.7453292519943293,0.0,16.092104442925194,14,0,0,1.5009831567151235,0.0,16.833048777199416,15,0,0,-2.9321531433504737,0.0,18.23183692679331,16,0,0,0.6283185307179588,0.0,18.72126667692648,17,0,0,-0.03490658503988658,0.0,20.45469840268659,18,0,0,0.5235987755982988,0.0,21.244751628102218,19,0,0,1.4660765716752369,0.0,21.780017616684386,20,0,0,1.6755160819145565,0.0,22.219622317230577,21,0,0,0.5934119456780721,0.0,26.271516162164357,22,0,0,1.5707963267948966,0.0,27.407322926474304,23,0,0,1.6057029118347832,0.0,31.110522080668563,24,0,0,1.6406094968746698,0.0,34.33022460300119
7,3500,13,0,0,0,-1.5707963267948966,0.0,0.8663732653673222,1,0,0,0.8028514559173923,0.0,1.0525301664643574,2,0,0,2.617993877991495,0.0,2.2903226231188416,3,0,0,-0.4537856055185259,0.0,4.327322225933538,4,0,0,3.141592653589793,0.0,5.333427546912878,5,0,0,0.13962634015954634,0.0,7.8681387349645435,6,0,0,0.20943951023931967,0.0,13.427823326816018,7,0,0,-0.10471975511965978,0.0,15.159412938415672,8,0,0,1.5707963267948966,0.0,15.195711234632675,9,0,0,1.4311699866353502,0.0,17.12727473711117,10,0,0,-0.20943951023931953,0.0,18.066745114958533,11,0,0,1.710422666954443,0.0,18.836497941883657,12,0,0,-0.17453292519943295,0.0,21.957661767229528
8,4000,15,0,0,0,0.0,0.0,0.9165724530871202,1,0,0,-1.74532925199433,0.0,1.5895273627534618,2,0,0,2.548180707911721,0.0,6.469913321154636,3,0,0,3.1066860685499065,0.0,7.764453330959068,4,0,0,-2.5830872929516078,0.0,7.99798629069947,5,0,0,2.827433388230814,0.0,9.76506432954668,6,0,0,1.7802358370342162,0.0,9.838930416362714,7,0,0,2.129301687433082,0.0,10.772136494554132,8,0,0,-2.9670597283903604,0.0,11.105674589658944,9,0,0,1.954768762233649,0.0,13.567974396130314,10,0,0,-3.07177948351002,0.0,14.00010910905952,11,0,0,-2.2689280275926285,0.0,14.627651608183887,12,0,0,1.8849555921538759,0.0,16.87902976813027,13,0,0,2.9321531433504737,0.0,20.03582884636282,14,0,0,1.5707963267948966,0.0,21.125973101056786
9,4500,21,0,0,0,-2.75762021815104,0.0,1.553991266616002,1,0,0,-0.8377580409572782,0.0,2.355779800119357,2,0,0,0.0,0.0,2.991015953087121,3,0,0,1.5707963267948966,0.0,4.006173799378409,4,0,0,3.0717794835100194,0.0,4.06709686317757,5,0,0,0.9075712110370506,0.0,4.6976583507099265,6,0,0,-1.7802358370342166,0.0,5.921292309753593,7,0,0,-0.4537856055185253,0.0,6.910678622846466,8,0,0,2.2689280275926285,0.0,8.097051398590427,9,0,0,-1.9547687622336491,0.0,8.60135759575857,10,0,0,1.3264502315156905,0.0,8.86899019630968,11,0,0,-1.5707963267948966,0.0,10.456563353382759,12,0,0,0.8028514559173917,0.0,12.389904671205208,13,0,0,-2.303834612632515,0.0,12.606511645021465,14,0,0,0.698131700797732,0.0,13.166251083263564,15,0,0,1.0821041362364843,0.0,13.681277639662735,16,0,0,0.7679448708775048,0.0,15.44861133968088,17,0,0,2.3387411976724017,0.0,16.162913438731987,18,0,0,-1.6057029118347834,0.0,18.60648138665334,19,0,0,1.0471975511965976,0.0,24.044264276871168,20,0,0,-1.2566370614359172,0.0,28.16904122277886
