count,time,proximity_num,proximity_id,proximity_duration,proximity_velocity,proximity_theta,proximity_phi,proximity_distance
0,0,10,0,0,0,-1.5707963267948966,0.0,1.0940748686318287,1,0,0,0.0,0.0,1.5340227232541785,2,0,0,2.1991148575128547,0.0,1.7996224325213703,3,0,0,1.8151424220741028,0.0,4.643867853218268,4,0,0,1.7453292519943295,0.0,5.850779952868493,5,0,0,-3.141592653589793,0.0,7.115977276745822,6,0,0,1.361356816555577,0.0,7.724728993558561,7,0,0,1.3962634015954636,0.0,8.834084779147775,8,0,0,2.8623399732707004,0.0,10.575660425980546,9,0,0,1.5707963267948966,0.0,13.655925131368171
1,500,4,0,0,0,3.141592653589793,0.0,1.2659772767458222,1,0,0,0.0,0.0,1.2840227232541777,2,0,0,1.5707963267948966,0.0,9.755925131368171,3,0,0,-1.5707963267948966,0.0,14.144074868631828
2,1000,10,0,0,0,1.5707963267948966,0.0,1.1725917980348388,1,0,0,-1.5707963267948966,0.0,1.377408201965162,2,0,0,-1.6755160819145567,0.0,1.3849953514146665,3,0,0,3.141592653589793,0.0,2.6659772767458225,4,0,0,0.0,0.0,2.934022723254177,5,0,0,-0.45378560551852565,0.0,3.2643993752908957,6,0,0,-1.2915436464758039,0.0,4.605830254833387,7,0,0,0.9424777960769379,0.0,5.219410503604123,8,0,0,0.5235987755982988,0.0,6.909754260215274,9,0,0,1.2217304763960306,0.0,7.739330539759304
3,1500,7,0,0,0,0.0,0.0,0.8340227232541793,1,0,0,3.141592653589793,0.0,1.7159772767458215,2,0,0,-1.2217304763960302,0.0,2.438519308086567,3,0,0,1.5707963267948966,0.0,3.3725917980348363,4,0,0,-1.5707963267948966,0.0,5.277408201965166,5,0,0,-1.3962634015954636,0.0,5.358820730059528,6,0,0,-1.2915436464758039,0.0,11.835911334071527
4,2000,6,0,0,0,-0.06981317007977307,0.0,0.5854488472214527,1,0,0,3.141592653589793,0.0,1.9659772767458223,2,0,0,1.5707963267948966,0.0,2.522591798034835,3,0,0,-1.5707963267948966,0.0,3.0774082019651665,4,0,0,-2.8623399732707,0.0,5.218118331293295,5,0,0,0.0,0.0,6.684022723254177
5,2500,5,0,0,0,-1.5707963267948966,0.0,0.8107415352984954,1,0,0,1.6406094968746683,0.0,1.743505556609121,2,0,0,4.469455992619569e-17,0.0,2.484022723254178,3,0,0,1.5707963267948966,0.0,7.839258464701505,4,0,0,-3.141592653589793,0.0,21.41597727674582
6,3000,10,0,0,0,1.919862177193762,0.0,0.9463290921213976,1,0,0,-1.5707963267948966,0.0,1.6607415352984933,2,0,0,-1.7802358370342166,0.0,1.6978434891141239,3,0,0,0.0,0.0,2.234022723254178,4,0,0,3.141592653589793,0.0,3.365977276745822,5,0,0,-2.652900463031381,0.0,3.812205054942169,6,0,0,-2.199114857512855,0.0,5.822796762060664,7,0,0,-2.2689280275926285,0.0,6.149436338338984,8,0,0,1.5707963267948966,0.0,6.989258464701507,9,0,0,-2.548180707911721,0.0,7.73906694840402
7,3500,10,0,0,0,3.141592653589793,0.0,0.09097727674582234,1,0,0,0.0,0.0,2.4590227232541775,2,0,0,-0.1396263401595465,0.0,2.483188947391888,3,0,0,-0.9424777960769379,0.0,4.183539334584401,4,0,0,1.5707963267948966,0.0,5.333702909145949,5,0,0,-0.3141592653589793,0.0,5.792529285971995,6,0,0,-1.5707963267948966,0.0,6.36629709085405,7,0,0,-0.5585053606381855,0.0,6.49612061889237,8,0,0,0.8726646259971647,0.0,8.570517913281959,9,0,0,1.0471975511965976,0.0,9.680666262802525
8,4000,6,0,0,0,-1.5707963267948966,0.0,1.1162970908540544,1,0,0,1.5707963267948966,0.0,1.4337029091459463,2,0,0,-2.4434609527920603,0.0,1.7366499820966121,3,0,0,-2.5830872929516073,0.0,2.106541819100197,4,0,0,3.141592653589793,0.0,4.290977276745821,5,0,0,0.0,0.0,4.359022723254178
9,4500,4,0,0,0,0.0,0.0,1.0590227232541771,1,0,0,3.141592653589793,0.0,1.4909772767458218,2,0,0,1.5707963267948966,0.0,3.633702909145949,3,0,0,-1.5707963267948966,0.0,8.06629709085405
